"","V1","V2"
"638",-0.0635366542007601,-40.536385380085
"639",-0.0635366542007601,-40.5999220342858
"640",-0.0635366542007601,-40.6634586884866
"641",-0.0635366542007601,-40.7269953426873
"642",-0.0635366542007601,-40.7905319968881
"643",-0.0635366542007601,-40.8540686510888
"644",-0.0635366542007601,-40.9176053052896
"645",-0.0635366542007601,-40.9811419594904
"646",-0.0635366542007601,-41.0446786136911
"647",-0.0635366542007601,-41.1082152678919
"648",-0.0635366542007601,-41.1717519220926
"649",-0.0635366542007601,-41.2352885762934
"650",-0.0635366542007601,-41.2988252304942
"651",-0.0635366542007601,-41.3623618846949
"652",-0.0635366542007601,-41.4258985388957
"653",-0.0635366542007601,-41.4894351930964
"654",-0.0635366542007601,-41.5529718472972
"655",-0.0635366542007601,-41.616508501498
"656",-0.0635366542007601,-41.6800451556987
"657",-0.0635366542007601,-41.7435818098995
"658",-0.0635366542007601,-41.8071184641002
"659",-0.0635366542007601,-41.870655118301
"660",-0.0635366542007601,-41.9341917725018
"661",-0.0635366542007601,-41.9977284267025
"662",-0.0635366542007601,-42.0612650809033
"663",-0.0635366542007601,-42.1248017351041
"664",-0.0635366542007601,-42.1883383893048
"665",-0.0635366542007601,-42.2518750435056
"666",-0.0635366542007601,-42.3154116977063
"667",-0.0635366542007601,-42.3789483519071
"668",-0.0635366542007601,-42.4424850061079
"669",-0.0635366542007601,-42.5060216603086
"670",-0.0635366542007601,-42.5695583145094
"671",-0.0635366542007601,-42.6330949687101
"672",-0.0635366542007601,-42.6966316229109
"673",-0.0635366542007601,-42.7601682771117
"674",-0.0635366542007601,-42.8237049313124
"675",-0.0635366542007601,-42.8872415855132
"676",-0.0635366542007601,-42.9507782397139
"677",-0.0635366542007601,-43.0143148939147
"678",-0.0635366542007601,-43.0778515481155
"679",-0.0635366542007601,-43.1413882023162
"680",-0.0635366542007601,-43.204924856517
"681",-0.0635366542007601,-43.2684615107177
"682",-0.0635366542007601,-43.3319981649185
"683",-0.0635366542007601,-43.3955348191193
"684",-0.0635366542007601,-43.45907147332
"685",-0.0635366542007601,-43.5226081275208
"686",-0.0635366542007601,-43.5861447817215
"687",-0.0635366542007601,-43.6496814359223
"688",-0.0635366542007601,-43.7132180901231
"689",-0.0635366542007601,-43.7767547443238
"690",-0.0635366542007601,-43.8402913985246
"691",-0.0635366542007601,-43.9038280527253
"692",-0.0635366542007601,-43.9673647069261
"693",-0.0635366542007601,-44.0309013611269
"694",-0.0635366542007601,-44.0944380153276
"695",-0.0635366542007601,-44.1579746695284
"696",-0.0635366542007601,-44.2215113237291
"697",-0.0635366542007601,-44.2850479779299
"698",-0.0635366542007601,-44.3485846321307
"699",-0.0635366542007601,-44.4121212863314
"700",-0.0635366542007601,-44.4756579405322
"701",-0.0635366542007601,-44.5391945947329
"702",-0.0635366542007601,-44.6027312489337
"703",-0.0635366542007601,-44.6662679031345
"704",-0.0635366542007601,-44.7298045573352
"705",-0.0635366542007601,-44.793341211536
"706",-0.0635366542007601,-44.8568778657367
"707",-0.0635366542007601,-44.9204145199375
"708",-0.0635366542007601,-44.9839511741383
"709",-0.0635366542007601,-45.047487828339
"710",-0.0635366542007601,-45.1110244825398
"711",-0.0635366542007601,-45.1745611367405
"712",-0.0635366542007601,-45.2380977909413
"713",-0.0635366542007601,-45.3016344451421
"714",-0.0635366542007601,-45.3651710993428
"715",-0.0635366542007601,-45.4287077535436
"716",-0.0635366542007601,-45.4922444077443
"717",-0.0635366542007601,-45.5557810619451
"718",-0.0635366542007601,-45.6193177161459
"719",-0.0635366542007601,-45.6828543703466
"720",-0.0635366542007601,-45.7463910245474
"721",-0.0635366542007601,-45.8099276787481
"722",-0.0635366542007601,-45.8734643329489
"723",-0.0635366542007601,-45.9370009871497
"724",-0.0635366542007601,-46.0005376413504
"725",-0.0635366542007601,-46.0640742955512
"726",-0.0635366542007601,-46.1276109497519
"727",-0.0635366542007601,-46.1911476039527
"728",-0.0635366542007601,-46.2546842581535
"729",-0.0635366542007601,-46.3182209123542
"730",-0.0635366542007601,-46.381757566555
"731",-0.0635366542007601,-46.4452942207557
"732",-0.0635366542007601,-46.5088308749565
"733",-0.0635366542007601,-46.5723675291573
"734",-0.0635366542007601,-46.635904183358
"735",-0.0635366542007601,-46.6994408375588
"736",-0.0635366542007601,-46.7629774917595
"737",-0.0635366542007601,-46.8265141459603
"738",-0.0635366542007601,-46.8900508001611
"739",-0.0635366542007601,-46.9535874543618
"740",-0.0635366542007601,-47.0171241085626
"741",-0.0635366542007601,-47.0806607627634
"742",-0.0635366542007601,-47.1441974169641
"743",-0.0635366542007601,-47.2077340711649
"744",-0.0635366542007601,-47.2712707253656
"745",-0.0635366542007601,-47.3348073795664
"746",-0.0635366542007601,-47.3983440337672
"747",-0.0635366542007601,-47.4618806879679
"748",-0.0635366542007601,-47.5254173421687
"749",-0.0635366542007601,-47.5889539963694
"750",-0.0635366542007601,-47.6524906505702
"751",-0.0635366542007601,-47.716027304771
"752",-0.0635366542007601,-47.7795639589717
"753",-0.0635366542007601,-47.8431006131725
"754",-0.0635366542007601,-47.9066372673732
"755",-0.0635366542007601,-47.970173921574
"756",-0.0635366542007601,-48.0337105757748
"757",-0.0635366542007601,-48.0972472299755
"758",-0.0635366542007601,-48.1607838841763
"759",-0.0635366542007601,-48.224320538377
"760",-0.0635366542007601,-48.2878571925778
"761",-0.0635366542007601,-48.3513938467786
"762",-0.0635366542007601,-48.4149305009793
"763",-0.0635366542007601,-48.4784671551801
"764",-0.0635366542007601,-48.5420038093808
"765",-0.0635366542007601,-48.6055404635816
"766",-0.0635366542007601,-48.6690771177824
"767",-0.0635366542007601,-48.7326137719831
"768",-0.0635366542007601,-48.7961504261839
"769",-0.0635366542007601,-48.8596870803846
"770",-0.0635366542007601,-48.9232237345854
"771",-0.0635366542007601,-48.9867603887862
"772",-0.0635366542007601,-49.0502970429869
"773",-0.0635366542007601,-49.1138336971877
"774",-0.0635366542007601,-49.1773703513884
"775",-0.0635366542007601,-49.2409070055892
"776",-0.0635366542007601,-49.30444365979
"777",-0.0635366542007601,-49.3679803139907
"778",-0.0635366542007601,-49.4315169681915
"779",-0.0635366542007601,-49.4950536223922
"780",-0.0635366542007601,-49.558590276593
"781",-0.0635366542007601,-49.6221269307938
"782",-0.0635366542007601,-49.6856635849945
"783",-0.0635366542007601,-49.7492002391953
"784",-0.0635366542007601,-49.812736893396
"785",-0.0635366542007601,-49.8762735475968
"786",-0.0635366542007601,-49.9398102017976
"787",-0.0635366542007601,-50.0033468559983
"788",-0.0635366542007601,-50.0668835101991
"789",-0.0635366542007601,-50.1304201643998
"790",-0.0635366542007601,-50.1939568186006
"791",-0.0635366542007601,-50.2574934728014
"792",-0.0635366542007601,-50.3210301270021
"793",-0.0635366542007601,-50.3845667812029
"794",-0.0635366542007601,-50.4481034354036
"795",-0.0635366542007601,-50.5116400896044
"796",-0.0635366542007601,-50.5751767438052
"797",-0.0635366542007601,-50.6387133980059
"798",-0.0635366542007601,-50.7022500522067
"799",-0.0635366542007601,-50.7657867064074
"800",-0.0635366542007601,-50.8293233606082
"801",-0.0635366542007601,-50.892860014809
"802",-0.0635366542007601,-50.9563966690097
"803",-0.0635366542007601,-51.0199333232105
"804",-0.0635366542007601,-51.0834699774112
"805",-0.0635366542007601,-51.147006631612
"806",-0.0635366542007601,-51.2105432858128
"807",-0.0635366542007601,-51.2740799400135
"808",-0.0635366542007601,-51.3376165942143
"809",-0.0635366542007601,-51.401153248415
"810",-0.0635366542007601,-51.4646899026158
"811",-0.0635366542007601,-51.5282265568166
"812",-0.0635366542007601,-51.5917632110173
"813",-0.0635366542007601,-51.6552998652181
"814",-0.0635366542007601,-51.7188365194189
"815",-0.0635366542007601,-51.7823731736196
"816",-0.0635366542007601,-51.8459098278204
"817",-0.0635366542007601,-51.9094464820211
"818",-0.0635366542007601,-51.9729831362219
"819",-0.0635366542007601,-52.0365197904227
"820",-0.0635366542007601,-52.1000564446234
"821",-0.0635366542007601,-52.1635930988242
"822",-0.0635366542007601,-52.2271297530249
"823",-0.0635366542007601,-52.2906664072257
"824",-0.0635366542007601,-52.3542030614265
"825",-0.0635366542007601,-52.4177397156272
"826",-0.0635366542007601,-52.481276369828
"827",-0.0635366542007601,-52.5448130240287
"828",-0.0635366542007601,-52.6083496782295
"829",-0.0635366542007601,-52.6718863324303
"830",-0.0635366542007601,-52.735422986631
"831",-0.0635366542007601,-52.7989596408318
"832",-0.0635366542007601,-52.8624962950325
"833",-0.0635366542007601,-52.9260329492333
"834",-0.0635366542007601,-52.9895696034341
"835",-0.0635366542007601,-53.0531062576348
"836",-0.0635366542007601,-53.1166429118356
"837",-0.0635366542007601,-53.1801795660363
"838",-0.0635366542007601,-53.2437162202371
"839",-0.0635366542007601,-53.3072528744379
"840",-0.0635366542007601,-53.3707895286386
"841",-0.0635366542007601,-53.4343261828394
"842",-0.0635366542007601,-53.4978628370401
"843",-0.0635366542007601,-53.5613994912409
"844",-0.0635366542007601,-53.6249361454417
"845",-0.0635366542007601,-53.6884727996424
"846",-0.0635366542007601,-53.7520094538432
"847",-0.0635366542007601,-53.8155461080439
"848",-0.0635366542007601,-53.8790827622447
"849",-0.0635366542007601,-53.9426194164455
"850",-0.0635366542007601,-54.0061560706462
"851",-0.0635366542007601,-54.069692724847
"852",-0.0635366542007601,-54.1332293790477
"853",-0.0635366542007601,-54.1967660332485
"854",-0.0635366542007601,-54.2603026874493
"855",-0.0635366542007601,-54.32383934165
"856",-0.0635366542007601,-54.3873759958508
"857",-0.0635366542007601,-54.4509126500515
"858",-0.0635366542007601,-54.5144493042523
"859",-0.0635366542007601,-54.5779859584531
"860",-0.0635366542007601,-54.6415226126538
"861",-0.0635366542007601,-54.7050592668546
"862",-0.0635366542007601,-54.7685959210553
"863",-0.0635366542007601,-54.8321325752561
"864",-0.0635366542007601,-54.8956692294569
"865",-0.0635366542007601,-54.9592058836576
"866",-0.0635366542007601,-55.0227425378584
"867",-0.0635366542007601,-55.0862791920591
"868",-0.0635366542007601,-55.1498158462599
"869",-0.0635366542007601,-55.2133525004607
"870",-0.0635366542007601,-55.2768891546614
"871",-0.0635366542007601,-55.3404258088622
"872",-0.0635366542007601,-55.4039624630629
"873",-0.0635366542007601,-55.4674991172637
"874",-0.0635366542007601,-55.5310357714645
"875",-0.0635366542007601,-55.5945724256652
"876",-0.0635366542007601,-55.658109079866
"877",-0.0635366542007601,-55.7216457340667
"878",-0.0635366542007601,-55.7851823882675
"879",-0.0635366542007601,-55.8487190424683
"880",-0.0635366542007601,-55.912255696669
"881",-0.0635366542007601,-55.9757923508698
"882",-0.0635366542007601,-56.0393290050705
"883",-0.0635366542007601,-56.1028656592713
"884",-0.0635366542007601,-56.1664023134721
"885",-0.0635366542007601,-56.2299389676728
"886",-0.0635366542007601,-56.2934756218736
"887",-0.0635366542007601,-56.3570122760744
"888",-0.0635366542007601,-56.4205489302751
"889",-0.0635366542007601,-56.4840855844759
"890",-0.0635366542007601,-56.5476222386766
"891",-0.0635366542007601,-56.6111588928774
"892",-0.0635366542007601,-56.6746955470782
"893",-0.0635366542007601,-56.7382322012789
"894",-0.0635366542007601,-56.8017688554797
"895",-0.0635366542007601,-56.8653055096804
"896",-0.0635366542007601,-56.9288421638812
"897",-0.0635366542007601,-56.992378818082
"898",-0.0635366542007601,-57.0559154722827
"899",-0.0635366542007601,-57.1194521264835
"900",-0.0635366542007601,-57.1829887806842
"901",-0.0635366542007601,-57.246525434885
"902",-0.0635366542007601,-57.3100620890858
"903",-0.0635366542007601,-57.3735987432865
"904",-0.0635366542007601,-57.4371353974873
"905",-0.0635366542007601,-57.500672051688
"906",-0.0635366542007601,-57.5642087058888
"907",-0.0635366542007601,-57.6277453600896
"908",-0.0635366542007601,-57.6912820142903
"909",-0.0635366542007601,-57.7548186684911
"910",-0.0635366542007601,-57.8183553226918
"911",-0.0635366542007601,-57.8818919768926
"912",-0.0635366542007601,-57.9454286310934
"913",-0.0635366542007601,-58.0089652852941
"914",-0.0635366542007601,-58.0725019394949
"915",-0.0635366542007601,-58.1360385936956
"916",-0.0635366542007601,-58.1995752478964
"917",-0.0635366542007601,-58.2631119020972
"918",-0.0635366542007601,-58.3266485562979
"919",-0.0635366542007601,-58.3901852104987
"920",-0.0635366542007601,-58.4537218646994
"921",-0.0635366542007601,-58.5172585189002
"922",-0.0635366542007601,-58.580795173101
"923",-0.0635366542007601,-58.6443318273017
"924",-0.0635366542007601,-58.7078684815025
"925",-0.0635366542007601,-58.7714051357032
"926",-0.0635366542007601,-58.834941789904
"927",-0.0635366542007601,-58.8984784441048
"928",-0.0635366542007601,-58.9620150983055
"929",-0.0635366542007601,-59.0255517525063
"930",-0.0635366542007601,-59.089088406707
"931",-0.0635366542007601,-59.1526250609078
"932",-0.0635366542007601,-59.2161617151086
"933",-0.0635366542007601,-59.2796983693093
"934",-0.0635366542007601,-59.3432350235101
"935",-0.0635366542007601,-59.4067716777108
"936",-0.0635366542007601,-59.4703083319116
"937",-0.0635366542007601,-59.5338449861124
"938",-0.0635366542007601,-59.5973816403131
"939",-0.0635366542007601,-59.6609182945139
"940",-0.0635366542007601,-59.7244549487146
"941",-0.0635366542007601,-59.7879916029154
"942",-0.0635366542007601,-59.8515282571162
"943",-0.0635366542007601,-59.9150649113169
"944",-0.0635366542007601,-59.9786015655177
"945",-0.0635366542007601,-60.0421382197184
"946",-0.0635366542007601,-60.1056748739192
"947",-0.0635366542007601,-60.16921152812
"948",-0.0635366542007601,-60.2327481823207
"949",-0.0635366542007601,-60.2962848365215
"950",-0.0635366542007601,-60.3598214907222
"951",-0.0635366542007601,-60.423358144923
"952",-0.0635366542007601,-60.4868947991238
"953",-0.0635366542007601,-60.5504314533245
"954",-0.0635366542007601,-60.6139681075253
"955",-0.0635366542007601,-60.677504761726
"956",-0.0635366542007601,-60.7410414159268
"957",-0.0635366542007601,-60.8045780701276
"958",-0.0635366542007601,-60.8681147243283
"959",-0.0635366542007601,-60.9316513785291
"960",-0.0635366542007601,-60.9951880327298
"961",-0.0635366542007601,-61.0587246869306
"962",-0.0635366542007601,-61.1222613411314
"963",-0.0635366542007601,-61.1857979953321
"964",-0.0635366542007601,-61.2493346495329
"965",-0.0635366542007601,-61.3128713037337
"966",-0.0635366542007601,-61.3764079579344
"967",-0.0635366542007601,-61.4399446121352
"968",-0.0635366542007601,-61.5034812663359
"969",-0.0635366542007601,-61.5670179205367
"970",-0.0635366542007601,-61.6305545747375
"971",-0.0635366542007601,-61.6940912289382
"972",-0.0635366542007601,-61.757627883139
"973",-0.0635366542007601,-61.8211645373397
"974",-0.0635366542007601,-61.8847011915405
"975",-0.0635366542007601,-61.9482378457413
"976",-0.0635366542007601,-62.011774499942
"977",-0.0635366542007601,-62.0753111541428
"978",-0.0635366542007601,-62.1388478083435
"979",-0.0635366542007601,-62.2023844625443
"980",-0.0635366542007601,-62.2659211167451
"981",-0.0635366542007601,-62.3294577709458
"982",-0.0635366542007601,-62.3929944251466
"983",-0.0635366542007601,-62.4565310793473
"984",-0.0635366542007601,-62.5200677335481
"985",-0.0635366542007601,-62.5836043877489
"986",-0.0635366542007601,-62.6471410419496
"987",-0.0635366542007601,-62.7106776961504
"988",-0.0635366542007601,-62.7742143503511
"989",-0.0635366542007601,-62.8377510045519
"990",-0.0635366542007601,-62.9012876587527
"991",-0.0635366542007601,-62.9648243129534
"992",-0.0635366542007601,-63.0283609671542
"993",-0.0635366542007601,-63.0918976213549
"994",-0.0635366542007601,-63.1554342755557
"995",-0.0635366542007601,-63.2189709297565
"996",-0.0635366542007601,-63.2825075839572
"997",-0.0635366542007601,-63.346044238158
"998",-0.0635366542007601,-63.4095808923587
"999",-0.0635366542007601,-63.4731175465595
"1000",-0.0635366542007601,-63.5366542007603
"1001",-0.0635366542007601,-63.600190854961
"1002",-0.0635366542007601,-63.6637275091618
"1003",-0.0635366542007601,-63.7272641633625
"1004",-0.0635366542007601,-63.7908008175633
"1005",-0.0635366542007601,-63.8543374717641
"1006",-0.0635366542007601,-63.9178741259648
"1007",-0.0635366542007601,-63.9814107801656
"1008",-0.0635366542007601,-64.0449474343663
"1009",-0.0635366542007601,-64.1084840885671
"1010",-0.0635366542007601,-64.1720207427679
"1011",-0.0635366542007601,-64.2355573969686
"1012",-0.0635366542007601,-64.2990940511694
"1013",-0.0635366542007601,-64.3626307053701
"1014",-0.0635366542007601,-64.4261673595709
"1015",-0.0635366542007601,-64.4897040137717
"1016",-0.0635366542007601,-64.5532406679724
"1017",-0.0635366542007601,-64.6167773221732
"1018",-0.0635366542007601,-64.6803139763739
"1019",-0.0635366542007601,-64.7438506305747
"1020",-0.0635366542007601,-64.8073872847755
"1021",-0.0635366542007601,-64.8709239389762
"1022",-0.0635366542007601,-64.934460593177
"1023",-0.0635366542007601,-64.9979972473777
"1024",-0.0635366542007601,-65.0615339015785
"1025",-0.0635366542007601,-65.1250705557793
"1026",-0.0635366542007601,-65.18860720998
"1027",-0.0635366542007601,-65.2521438641808
